"2016-09-25"	"Intel"	"0.48456488119"	"0.499406293221"	"0.278397142062"	"0.481495397808"	"0.164250056736"	"0.214091233618"	"0.755224182086"	"0.470775377183"	"0.486765914548"	"0.462534829799"	"0.602516691445"	"0.271824539968"	"0.310908268528"	"0.161361724849"	"0.583556123436"	"0.581390089324"	"0.312744383763"	"0.34190417058"	"0.245242213847"	"0.566221634917"	"0.366263507484"	"0.231436689444"	"0.336707817566"	"0.131588910152"	"0.327252758681"	"0.119770086546"	"0.251358996698"	"0.38831348012"	"0.210881949251"	"0.332348635545"	"0.321438952216"	"0.204208843627"	"0"	"0.112790494416"	"0.102660074182"	"0.182764356017"	"0.352796050673"	"0.151699201535"	"0.283288111687"	"0.271469288081"	"0.350911981437"	"0.13002788703"	"0.816952392801"	"0.791221439625"	"0.671259186163"	"0.875071696989"	"0.758984865249"	"0.722014840785"	"0.854369422843"	"0.785974869899"	"0.760993426684"	"0.849522530344"	"0.852308414434"	"0.782883357287"	"0.75834355873"	"0.845812715209"	"0.833494774962"	"0.77747737864"	"0.759637382379"	"0.723957389858"	"0.754987242635"	"0.665026698613"	"0.70431382611"	"0.798976029964"	"0.827640898396"	"0.786167494981"	"0.78698734845"	"0.77747737864"	"0"	"0.723957389858"	"0.665026698613"	"0.827640898396"	"0.791587246499"	"0.819806982215"	"0.771882186037"	"0.768213554348"	"0.824507331924"	"0.819806982215"	"0.822713334632"	"0.796744838727"	"0.674686193017"	"0.881963965331"	"0.763752015752"	"0.726555353661"	"0.861899231738"	"0.792760890152"	"0.767361529757"	"0.857871158094"	"0.859563039465"	"0.789256601743"	"0.764357853978"	"0.853666012004"	"0.841704919209"	"0.784260862844"	"0.765035865927"	"0.726585872093"	"0.759537970498"	"0.660646401116"	"0.704606048434"	"0.804373418376"	"0.831190159086"	"0.789348444289"	"0.788554219593"	"0.784260862844"	"0"	"0.726585872093"	"0.660646401116"	"0.831190159086"	"0.797909836536"	"0.82520778392"	"0.775896828007"	"0.770353989652"	"0.828797209019"	"0.82520778392"	"0.890672140293"	"0.865133648426"	"0.719745152005"	"0.961398932261"	"0.815350055394"	"0.783103592885"	"0.936951300387"	"0.851703046016"	"0.828083211636"	"0.928781377522"	"0.932448841921"	"0.844949358317"	"0.822294336466"	"0.920676952284"	"0.908444108917"	"0.857854670456"	"0.834229924512"	"0.786980432625"	"0.825888959283"	"0.698026114592"	"0.757328993281"	"0.880753487813"	"0.911285244289"	"0.861563319624"	"0.857970461865"	"0.857854670456"	"0"	"0.786980432625"	"0.698026114592"	"0.911285244289"	"0.872701157912"	"0.902394132825"	"0.844687282725"	"0.834271460081"	"0.907728799703"	"0.902394132825"	"-"
"2016-09-26"	"Intel"	"0.520275253726"	"0.548031123263"	"0.352893725482"	"0.606094126825"	"0.317777551856"	"0.371334365487"	"0.768251655814"	"0.51761468275"	"0.545592266535"	"0.602435841732"	"0.569646595108"	"0.285379745886"	"0.342176340114"	"0.282357156098"	"0.565988310016"	"0.749048968077"	"0.500157693898"	"0.529590026754"	"0.578432482061"	"0.746122340003"	"0.541984950345"	"0.246385263927"	"0.315806757787"	"0.216901654063"	"0.32002911155"	"0.222179596267"	"0.308956463592"	"0.417356507314"	"0.349494046075"	"0.42959576976"	"0.43446771641"	"0.220441966854"	"0.11523085132"	"0.189611023313"	"0.194134973773"	"0.306343805107"	"0.297825415095"	"0.194424975698"	"0.281201843024"	"0.286479785228"	"0.408848066654"	"0.170345299"	"0.857486522782"	"0.842301147792"	"0.82232165597"	"0.865603483522"	"0.859605393139"	"0.839005081426"	"0.857433134816"	"0.848349551811"	"0.832300119103"	"0.858931359938"	"0.781808676031"	"0.734912863633"	"0.735068672094"	"0.761699912928"	"0.765496216958"	"0.825752759302"	"0.840404921507"	"0.738692975364"	"0.865958238766"	"0.789799609881"	"0.819103934291"	"0.847723539809"	"0.809966208672"	"0.821687938436"	"0.842130592243"	"0.835458915354"	"0.728800963058"	"0.758105287469"	"0.809211921985"	"0.817731133514"	"0.793578063431"	"0.694552193952"	"0.714088410226"	"0.748159499903"	"0.785785053885"	"0.707493735355"	"0.825444577797"	"0.815928036767"	"0.795384682543"	"0.836523244743"	"0.828337015305"	"0.815166221014"	"0.827429068557"	"0.816060122599"	"0.806524712164"	"0.830062092709"	"0.749512747"	"0.699185640263"	"0.706346584448"	"0.729883964992"	"0.732982926752"	"0.794979728116"	"0.806533568732"	"0.699758566541"	"0.837563992331"	"0.761819413739"	"0.78492709497"	"0.817474533648"	"0.779140918737"	"0.78838399123"	"0.813208330109"	"0.805034497062"	"0.696760423201"	"0.719868104432"	"0.78192895163"	"0.787184733894"	"0.771747133352"	"0.677372841639"	"0.69277796246"	"0.734151860592"	"0.762420224664"	"0.690779200233"	"0.906398334037"	"0.893021018022"	"0.865850396163"	"0.918709424709"	"0.906951846862"	"0.889023173371"	"0.908193228388"	"0.893137148689"	"0.879743242579"	"0.90910142165"	"0.827620347475"	"0.772277827319"	"0.776149538547"	"0.805507717618"	"0.807827210144"	"0.870199764018"	"0.882811402614"	"0.75558036214"	"0.918509076813"	"0.826975710537"	"0.85219898773"	"0.899497739935"	"0.855279858674"	"0.865369169551"	"0.89392730891"	"0.88551494934"	"0.760987455592"	"0.786210732784"	"0.857606081182"	"0.867532006932"	"0.843958378264"	"0.733235668381"	"0.750051186509"	"0.797648085441"	"0.835898688103"	"0.753655915477"	"-"
"2016-09-29"	"Intel"	"0.436242261205"	"0.414157321088"	"0.292168291523"	"0.496697576662"	"0.311320061115"	"0.297310352984"	"0.608790655534"	"0.446927862916"	"0.42395245599"	"0.511390279014"	"0.472394543504"	"0.289717364975"	"0.277867926458"	"0.297062004135"	"0.487087245857"	"0.634629686182"	"0.470417890778"	"0.44548498153"	"0.543689067324"	"0.646383848064"	"0.519386034167"	"0.229832568918"	"0.271290915453"	"0.0518229331681"	"0.405136855386"	"0.219130358084"	"0.270953291252"	"0.370204784569"	"0.190445232256"	"0.23828178595"	"0.392719408949"	"0.202793443163"	"0"	"0.0444196570012"	"0.187826021215"	"0.165052534622"	"0.268999549655"	"0.0489587259204"	"0.100781659088"	"0.268089084005"	"0.235637902337"	"0.0419646222175"	"0.751509743713"	"0.775089835289"	"0.869274824846"	"0.766515279452"	"0.836718537595"	"0.869730665801"	"0.718200724416"	"0.752546162017"	"0.780056268856"	"0.769547285961"	"0.755436636981"	"0.834881727807"	"0.876146888064"	"0.84221618817"	"0.757127537496"	"0.789149845376"	"0.741121311832"	"0.549007177657"	"0.802083641717"	"0.8279512344"	"0.734969882152"	"0.773714180258"	"0.753133293434"	"0.70210176449"	"0.78306046982"	"0.789149845376"	"0"	"0.549007177657"	"0.8279512344"	"0.753133293434"	"0.741589766865"	"0.551349452822"	"0.55017831524"	"0.735750640541"	"0.702687333281"	"0.551349452822"	"0.729523369005"	"0.754163768785"	"0.847371451075"	"0.743130684756"	"0.811076980171"	"0.845573539863"	"0.69536997153"	"0.728111527763"	"0.75685866084"	"0.743864437371"	"0.732881304549"	"0.810127138664"	"0.853247838279"	"0.815778089934"	"0.732029119232"	"0.76811094388"	"0.728149713251"	"0.568304790736"	"0.781295393145"	"0.807664291677"	"0.727877791363"	"0.761692302967"	"0.753134115084"	"0.706926783997"	"0.774946185721"	"0.76811094388"	"0"	"0.568304790736"	"0.807664291677"	"0.753134115084"	"0.720561312077"	"0.530362784864"	"0.5493337878"	"0.715230456072"	"0.697441282529"	"0.530362784864"	"0.750719987806"	"0.776853323783"	"0.871154972883"	"0.767954229255"	"0.838056091818"	"0.874642762185"	"0.718153327338"	"0.751671095181"	"0.782159987154"	"0.77123149864"	"0.755429034944"	"0.833662467415"	"0.879395805374"	"0.844648757811"	"0.757164983509"	"0.790914568423"	"0.744538074021"	"0.559032096411"	"0.803790981425"	"0.829543807427"	"0.739373237088"	"0.780137403217"	"0.765767849609"	"0.714083911309"	"0.791278232736"	"0.790914568423"	"0"	"0.559032096411"	"0.829543807427"	"0.765767849609"	"0.739520447865"	"0.533943965632"	"0.546488031022"	"0.731010526829"	"0.707811878615"	"0.533943965632"	"-"
"2016-09-30"	"Intel"	"0.485746910894"	"0.425712355425"	"0.316524516167"	"0.507323106192"	"0.340539477179"	"0.283018753988"	"0.514559066182"	"0.377441918809"	"0.326432779347"	"0.358403742075"	"0.508636554579"	"0.341706986856"	"0.284069512697"	"0.298455285235"	"0.359717190462"	"0.516042207332"	"0.378790228945"	"0.327668730305"	"0.360257668513"	"0.396906716039"	"0.361571116899"	"0.0913918052013"	"0.0590878594095"	"0.0403799322397"	"0.0590878594095"	"0.0403799322397"	"0"	"0.18368375616"	"0.195167799561"	"0.157894015955"	"0.157894015955"	"0.097225220508"	"0.0893621460263"	"0.0547507755352"	"0.0547507755352"	"0.187942204328"	"0.0877787239026"	"0.076243512856"	"0.0358635806163"	"0.0358635806163"	"0.190998859601"	"0.085490987492"	"0.721111773906"	"0.781649054762"	"0.750927160794"	"0.78989898798"	"0.768422376283"	"0.874744146127"	"0.78690897495"	"0.759343033094"	"0.889975409602"	"0.883160018427"	"0.786040787549"	"0.757953933253"	"0.888239034801"	"0.881770918587"	"0.898758875177"	"0.62648685326"	"0.79691406185"	"0.45605964467"	"0.79691406185"	"0.45605964467"	"0"	"0.675645996649"	"0.590432392354"	"0.635223308248"	"0.635223308248"	"0.737945825508"	"0.567518616918"	"0.678977589166"	"0.678977589166"	"0.646161878478"	"0.582152143389"	"0.4117249348"	"0.367390224929"	"0.367390224929"	"0.568265037418"	"0.523183907047"	"0.62163639813"	"0.676297515022"	"0.65051181703"	"0.679571356617"	"0.659720195755"	"0.754794742308"	"0.679414464828"	"0.655498936719"	"0.773286805151"	"0.759781861997"	"0.677135084022"	"0.651851927429"	"0.768728043539"	"0.756134852707"	"0.77496194315"	"0.544432536198"	"0.685630337592"	"0.403234734804"	"0.685630337592"	"0.403234734804"	"0"	"0.580175451515"	"0.509576550818"	"0.545023822823"	"0.545023822823"	"0.636294613032"	"0.495096811639"	"0.586958888473"	"0.586958888473"	"0.555507589236"	"0.527526738836"	"0.386328937442"	"0.369423140079"	"0.369423140079"	"0.501123652137"	"0.478191014276"	"0.683552897936"	"0.746428936994"	"0.716575255341"	"0.751164065071"	"0.728653561065"	"0.838275356184"	"0.748688029279"	"0.720189802997"	"0.855101107379"	"0.84188990384"	"0.747529660806"	"0.71833641344"	"0.852784370432"	"0.840036514282"	"0.857302555002"	"0.601998385956"	"0.780224214883"	"0.42377255703"	"0.780224214883"	"0.42377255703"	"0"	"0.643360748837"	"0.554247834374"	"0.597739593489"	"0.597739593489"	"0.719985201284"	"0.541759372358"	"0.659746187686"	"0.659746187686"	"0.613241242038"	"0.592511529287"	"0.414285700361"	"0.404798843692"	"0.404798843692"	"0.54950440604"	"0.532272515689"	"+"
"2016-10-01"	"Intel"	"0.359735742687"	"0.324599099704"	"0.297880880517"	"0.45828349338"	"0.404836688591"	"0.358162622422"	"0.38370646809"	"0.346756993743"	"0.312701913173"	"0.440437713583"	"0.355508934101"	"0.313481524788"	"0.275942974998"	"0.421751416763"	"0.337663154304"	"0.521273624241"	"0.47181804479"	"0.427341209965"	"0.612396658772"	"0.506997000403"	"0.509622099493"	"0.116864562163"	"0.122150177813"	"0.134908250696"	"0.131690585422"	"0.146833760207"	"0.15344077977"	"0.225897389239"	"0.261615736076"	"0.267714523365"	"0.27872268599"	"0.0578330026847"	"0.0549862419141"	"0.0606494015396"	"0.0708712668346"	"0.175413145479"	"0.18508299497"	"0.213574272142"	"0.220181291705"	"0.232106801216"	"0.340329312392"	"0.128077419922"	"0.894622285352"	"0.883211004213"	"0.880325830559"	"0.861149234757"	"0.851871862502"	"0.840460581363"	"0.742920708463"	"0.684496451241"	"0.670802913873"	"0.706277488878"	"0.895011168882"	"0.898026077563"	"0.880909155854"	"0.852260746032"	"0.684963111476"	"0.809857805245"	"0.835316482693"	"0.746584095587"	"0.900028292509"	"0.811295905403"	"0.83675458285"	"0.830206271595"	"0.785840078042"	"0.798569416766"	"0.830925321673"	"0.898590192352"	"0.721125418139"	"0.772042773035"	"0.901466392666"	"0.807411631343"	"0.84247986468"	"0.783324939942"	"0.800297391574"	"0.843438598118"	"0.810216859143"	"0.814424700844"	"0.894440105546"	"0.885481584001"	"0.880125968128"	"0.862218016537"	"0.850893083467"	"0.841934561921"	"0.745704486291"	"0.685509154509"	"0.674758928654"	"0.708378467366"	"0.89679910155"	"0.897102244452"	"0.883664462134"	"0.853252079471"	"0.688339949714"	"0.804555472128"	"0.837105877145"	"0.746139864265"	"0.895901679902"	"0.804935667023"	"0.83748607204"	"0.825880772746"	"0.780397766306"	"0.796672968815"	"0.826070870193"	"0.895521485007"	"0.713589459249"	"0.778690269282"	"0.896281874797"	"0.802667201992"	"0.839407374418"	"0.778763365832"	"0.800463635844"	"0.839660837682"	"0.806140448845"	"0.811350319124"	"0.925530398361"	"0.915136031385"	"0.909337593289"	"0.88942978536"	"0.876995411288"	"0.866601044312"	"0.771159228143"	"0.708929756369"	"0.696456515998"	"0.729557810651"	"0.927780098469"	"0.928303693914"	"0.912712143451"	"0.879245111395"	"0.711629396498"	"0.838872279906"	"0.865088442511"	"0.77261611766"	"0.932652961449"	"0.840180636598"	"0.866396799203"	"0.858162559827"	"0.811926397402"	"0.825034478704"	"0.858816738173"	"0.931344604756"	"0.746399955055"	"0.798832280265"	"0.933961318141"	"0.83376854485"	"0.870681186001"	"0.809032969434"	"0.826510411171"	"0.871553423796"	"0.83640091756"	"0.840349476624"	"+"
"2016-10-02"	"Intel"	"0.440569926602"	"0.504306957141"	"0.31916344683"	"0.629323296211"	"0.348003076976"	"0.433744198586"	"0.60471466682"	"0.376780726481"	"0.445833523697"	"0.541613146045"	"0.530081641797"	"0.259788273052"	"0.354350875055"	"0.421068605757"	"0.442371491631"	"0.573711389398"	"0.348595928825"	"0.41999745918"	"0.502859049268"	"0.503543269266"	"0.403617394855"	"0.261240637641"	"0.376704765078"	"0.144330159296"	"0.383027729499"	"0.152233864823"	"0.296564024119"	"0.411056321795"	"0.204483968008"	"0.337711807359"	"0.345007535537"	"0.230506444977"	"0"	"0.123711565111"	"0.130486169848"	"0.17721943894"	"0.261240637641"	"0"	"0.144330159296"	"0.152233864823"	"0.204483968008"	"0"	"0.750954304186"	"0.790085185866"	"0.731376528618"	"0.804603540668"	"0.762938837029"	"0.805947768543"	"0.791411064861"	"0.73349793501"	"0.78858183878"	"0.807463058823"	"0.823439579611"	"0.784743558609"	"0.831286525112"	"0.84406707568"	"0.833054363773"	"0.713024100738"	"0.730798017919"	"0.775232810871"	"0.74085020055"	"0.879980699609"	"0.810148773784"	"0.74752048949"	"0.805014470744"	"0.793101806795"	"0.82375602796"	"0.713024100738"	"0"	"0.775232810871"	"0.879980699609"	"0.805014470744"	"0.713024100738"	"0"	"0.775232810871"	"0.879980699609"	"0.805014470744"	"0"	"0.730189402001"	"0.776440468761"	"0.720737354073"	"0.786268613246"	"0.74476342325"	"0.795539782225"	"0.770704647639"	"0.711560040278"	"0.776333022911"	"0.788984558086"	"0.805791656346"	"0.76769925421"	"0.823115701187"	"0.829083996608"	"0.815467939692"	"0.70306900963"	"0.721713720928"	"0.768325499173"	"0.729137457059"	"0.8594796942"	"0.798710230848"	"0.734500800839"	"0.78688711952"	"0.779462471381"	"0.80503526319"	"0.70306900963"	"0"	"0.768325499173"	"0.8594796942"	"0.78688711952"	"0.70306900963"	"0"	"0.768325499173"	"0.8594796942"	"0.78688711952"	"0"	"0.748568542859"	"0.78858470374"	"0.730572184119"	"0.798274772076"	"0.754776039893"	"0.799622009895"	"0.784981635847"	"0.724807275491"	"0.782122367893"	"0.795504218018"	"0.819285813466"	"0.779693959681"	"0.827861271385"	"0.834708992439"	"0.823057180862"	"0.703525354683"	"0.724749687041"	"0.777810517936"	"0.731778839021"	"0.87304626071"	"0.809555765527"	"0.736472344704"	"0.791383994739"	"0.785954604018"	"0.811799561232"	"0.703525354683"	"0"	"0.777810517936"	"0.87304626071"	"0.791383994739"	"0.703525354683"	"0"	"0.777810517936"	"0.87304626071"	"0.791383994739"	"0"	"-"
"2016-10-03"	"Intel"	"0.502954081038"	"0.43190062728"	"0.238204300545"	"0.704432096142"	"0.394367238761"	"0.31996177848"	"0.769122030547"	"0.509551698653"	"0.437948443428"	"0.713503820363"	"0.598351300405"	"0.300073198106"	"0.23509714189"	"0.467270110112"	"0.607423024626"	"0.669453293123"	"0.418943755541"	"0.354891162241"	"0.588917898583"	"0.6767106725"	"0.482837102847"	"0.127744551657"	"0.182115187341"	"0.0679632946043"	"0.165638810497"	"0.04736782355"	"0.115331118154"	"0.242969760044"	"0.151642145065"	"0.21437749393"	"0.19536628988"	"0.128700087103"	"0.0194095147061"	"0.077663767224"	"0.0600105063204"	"0.149538739449"	"0.127744551657"	"0"	"0.0679632946043"	"0.04736782355"	"0.151642145065"	"0.0194095147061"	"0.739521313532"	"0.695483771505"	"0.620251287896"	"0.758555742657"	"0.750448734352"	"0.691732011649"	"0.76808227887"	"0.766577149587"	"0.716248530127"	"0.781714107269"	"0.730163794017"	"0.689611332919"	"0.601536248865"	"0.737972041665"	"0.755882841569"	"0.782440884108"	"0.782440884108"	"0"	"0.678974505592"	"0.472041748559"	"0.472041748559"	"0.79556371911"	"0.808686554111"	"0.808686554111"	"0.696471618927"	"0.586548792563"	"0.194764609471"	"0.194764609471"	"0.333403179015"	"0.604045905898"	"0.782440884108"	"0"	"0"	"0.472041748559"	"0.808686554111"	"0.194764609471"	"0.796127766514"	"0.755133241995"	"0.678423550733"	"0.818815463174"	"0.810130483119"	"0.755471117093"	"0.829244846688"	"0.827760225791"	"0.780909340627"	"0.845939342241"	"0.784602897145"	"0.737362861032"	"0.655373811994"	"0.794763990626"	"0.814588946512"	"0.84537968133"	"0.84537968133"	"0"	"0.728775909069"	"0.495568364546"	"0.495568364546"	"0.859643137943"	"0.873906594555"	"0.873906594555"	"0.747793851219"	"0.649635284281"	"0.258146490183"	"0.258146490183"	"0.376857427364"	"0.668653226431"	"0.84537968133"	"0"	"0"	"0.495568364546"	"0.873906594555"	"0.258146490183"	"0.76558441075"	"0.72722694189"	"0.65281641403"	"0.785449268573"	"0.774657134454"	"0.723513842641"	"0.796829899889"	"0.794082717112"	"0.750245609844"	"0.80982182439"	"0.755539130025"	"0.709440790299"	"0.632725852581"	"0.761263426821"	"0.782602396283"	"0.811182463581"	"0.811182463581"	"0"	"0.71369042469"	"0.51870634691"	"0.51870634691"	"0.824644771245"	"0.83810707891"	"0.83810707891"	"0.731640168244"	"0.617065662112"	"0.228832059176"	"0.228832059176"	"0.373769203043"	"0.635015405666"	"0.811182463581"	"0"	"0"	"0.51870634691"	"0.83810707891"	"0.228832059176"	"+"
"2016-10-06"	"Intel"	"0.476577676176"	"0.514080679695"	"0.35005727045"	"0.428786129902"	"0.201340599858"	"0.273867911712"	"0.60564636536"	"0.403476364829"	"0.447071144293"	"0.328271826799"	"0.509077297537"	"0.272710526645"	"0.338100845821"	"0.10705489018"	"0.408562994434"	"0.631254382807"	"0.426756380689"	"0.468411158832"	"0.360281848607"	"0.550842940325"	"0.440573016242"	"0.231602721806"	"0.28474842911"	"0.0664321341298"	"0.318153982109"	"0.108189075378"	"0.174621209508"	"0.392706113137"	"0.216096691007"	"0.277418660973"	"0.315963529818"	"0.253863584614"	"0.0601171508103"	"0.117058980064"	"0.152850643991"	"0.243393139629"	"0.231602721806"	"0"	"0.0664321341298"	"0.108189075378"	"0.216096691007"	"0.0601171508103"	"0.854018924831"	"0.851390002348"	"0.867412348403"	"0.873184952498"	"0.909559097678"	"0.894244787136"	"0.735309352537"	"0.697005035515"	"0.714002849196"	"0.716171063181"	"0.829055630734"	"0.831240399973"	"0.831489992115"	"0.853600765584"	"0.706933716821"	"0.832658211935"	"0.81933495135"	"0.766041909006"	"0.757766670795"	"0.458200506234"	"0.61212120762"	"0.860391489553"	"0.897369193042"	"0.864537372033"	"0.78757702134"	"0.827964552791"	"0.809189916213"	"0.78761591261"	"0.633695211224"	"0.875324373835"	"0.832658211935"	"0"	"0.766041909006"	"0.458200506234"	"0.897369193042"	"0.809189916213"	"0.666527943118"	"0.672554472116"	"0.678579524951"	"0.687113563094"	"0.705564197371"	"0.707399392917"	"0.581664523543"	"0.547015297608"	"0.567980907295"	"0.567600917584"	"0.653730152199"	"0.649338869603"	"0.658681913246"	"0.673355426242"	"0.560775872358"	"0.649445075805"	"0.636304344539"	"0.583741419471"	"0.592224771903"	"0.363343556292"	"0.473542487882"	"0.67280774582"	"0.703957972507"	"0.673903834248"	"0.618804368453"	"0.645054074825"	"0.627490070901"	"0.605615745186"	"0.495416813596"	"0.684840997105"	"0.649445075805"	"0"	"0.583741419471"	"0.363343556292"	"0.703957972507"	"0.627490070901"	"0.729040177796"	"0.73230267058"	"0.741867223492"	"0.748531236523"	"0.772658352119"	"0.76915470571"	"0.631141507772"	"0.594618547219"	"0.614683743826"	"0.614109605947"	"0.710242449174"	"0.70718279923"	"0.714033845065"	"0.729922367745"	"0.605692292059"	"0.709429026938"	"0.694805534896"	"0.63631156673"	"0.650183789018"	"0.413202837338"	"0.524757202034"	"0.73483577188"	"0.768711431804"	"0.735611465535"	"0.679834283187"	"0.705716287049"	"0.690865327493"	"0.663588447111"	"0.552034082416"	"0.749249905726"	"0.709429026938"	"0"	"0.63631156673"	"0.413202837338"	"0.768711431804"	"0.690865327493"	"-"
"2016-09-19"	"Apple"	"0.569996346411"	"0.629727335217"	"0.451688701058"	"0.606974115346"	"0.35233533488"	"0.4457786226"	"0.84592697414"	"0.615863166596"	"0.671771920386"	"0.6700409931"	"0.621047793757"	"0.364845271246"	"0.457037565329"	"0.311573425575"	"0.684114671511"	"0.786848488035"	"0.562155451955"	"0.622539848632"	"0.596192885468"	"0.837301990238"	"0.61026656388"	"0.235602567897"	"0.32519691354"	"0.283252410435"	"0.298103046692"	"0.249385076875"	"0.361378008929"	"0.445521224305"	"0.434570370077"	"0.537948461204"	"0.506686307148"	"0.147440096951"	"0.0733969193064"	"0.169390861067"	"0.140361718015"	"0.308123862714"	"0.233076425779"	"0.168101800733"	"0.280094732787"	"0.246227399227"	"0.431655590709"	"0.0706903384648"	"0.828272225934"	"0.858812420084"	"0.76087804662"	"0.892988521587"	"0.79012378638"	"0.834839527366"	"0.856365957411"	"0.770061764961"	"0.807069788108"	"0.834778060614"	"0.849751273407"	"0.749228000892"	"0.793466247441"	"0.823189481638"	"0.798008641431"	"0.542952014234"	"0.593413952928"	"0.534603371085"	"0.553152024924"	"0.474210479079"	"0.549903387119"	"0.73205913863"	"0.738066002063"	"0.781319092372"	"0.746808868369"	"0.584972789829"	"0.458910463045"	"0.610296279125"	"0.489510495113"	"0.849728217671"	"0.647428483586"	"0.605024061567"	"0.705947938954"	"0.625424082946"	"0.857648724494"	"0.897251258612"	"0.847373963196"	"0.892861213341"	"0.78567928712"	"0.919253259035"	"0.803005027009"	"0.867827053793"	"0.88545692268"	"0.789821664572"	"0.841703614563"	"0.861700960411"	"0.879855570832"	"0.768957746751"	"0.829932930219"	"0.851105513424"	"0.828697972055"	"0.556102408459"	"0.612528200322"	"0.573062917533"	"0.559991496355"	"0.494257861582"	"0.578896549377"	"0.745539964231"	"0.760991735182"	"0.809356699637"	"0.764325239093"	"0.589941497819"	"0.488424229738"	"0.657701605329"	"0.500091493426"	"0.87001873736"	"0.656896900472"	"0.633855656854"	"0.746707240581"	"0.641633832646"	"0.879135366314"	"0.924718511086"	"0.851560110739"	"0.888796203815"	"0.786153282553"	"0.918216940196"	"0.808273777518"	"0.862332516219"	"0.883314972162"	"0.792132108145"	"0.83597131262"	"0.858788937602"	"0.881182724108"	"0.776364522931"	"0.827654576117"	"0.852543756596"	"0.828357832914"	"0.557746714676"	"0.613145195239"	"0.574326181179"	"0.560437549549"	"0.495264712644"	"0.578362433489"	"0.745045217326"	"0.760548644173"	"0.808033056084"	"0.762855074064"	"0.591005841847"	"0.491228460335"	"0.657423902024"	"0.499300964954"	"0.868276717709"	"0.658552933857"	"0.637066074189"	"0.747863035315"	"0.642447743935"	"0.878354148407"	"0.928741301898"	"-"
"2016-09-22"	"Apple"	"0.542058082154"	"0.492601813632"	"0.301512201166"	"0.497137628257"	"0.220615319737"	"0.193412073752"	"0.862806815927"	"0.603318637349"	"0.548757322561"	"0.581370891651"	"0.682712918382"	"0.385571133181"	"0.341872305852"	"0.247433720166"	"0.766946181776"	"0.794646990247"	"0.541355159458"	"0.491957467828"	"0.496171109552"	"0.862033600962"	"0.681746399676"	"0.493578323618"	"0.454236769447"	"0.0491769427136"	"0.492686875042"	"0.0972395747072"	"0.0480626319937"	"0.598577737201"	"0.257985812775"	"0.212591711809"	"0.256957218264"	"0.408933312615"	"0.0520312918076"	"0.00987962662452"	"0.0510761683334"	"0.193467135084"	"0.608393799208"	"0.241873229915"	"0.192696287202"	"0.240758919196"	"0.390465207687"	"0.175047872798"	"0.885266456918"	"0.876289425652"	"0.877594907627"	"0.885361745969"	"0.89573954826"	"0.877785485728"	"0.845122667562"	"0.830192029504"	"0.821214998238"	"0.830287318555"	"0.879228064048"	"0.882623360344"	"0.868260110318"	"0.882775822825"	"0.830273017457"	"0.745777643536"	"0.873006491206"	"0.300476676693"	"0.736948059874"	"0.280610113452"	"0.26074355021"	"0.857997790082"	"0.613977163153"	"0.82297748746"	"0.59808391256"	"0.774985918202"	"0.229931753519"	"0.0888419071707"	"0.20344300253"	"0.639443592388"	"0.819212023413"	"0.536405629814"	"0.693691598561"	"0.520512379221"	"0.758334543011"	"0.542479175713"	"0.895836069562"	"0.888806978764"	"0.890993014919"	"0.896740400958"	"0.906859859308"	"0.892801677711"	"0.858352419574"	"0.844218158057"	"0.837189067259"	"0.845122489453"	"0.891593067125"	"0.895570766737"	"0.88432422146"	"0.897017696971"	"0.84571047912"	"0.749808987348"	"0.881436773941"	"0.289111734271"	"0.741830439997"	"0.271160002732"	"0.253208271192"	"0.866802456097"	"0.615238122385"	"0.832655714461"	"0.600876737154"	"0.785052632019"	"0.229529035701"	"0.110363638562"	"0.205593393649"	"0.652082695486"	"0.828465830717"	"0.538564871625"	"0.704866963195"	"0.524203486394"	"0.768761338828"	"0.556241132037"	"0.954503637051"	"0.946868620418"	"0.949335335558"	"0.955373723802"	"0.966345542325"	"0.951075509059"	"0.911078565558"	"0.894416895698"	"0.886781879065"	"0.895286982448"	"0.949016074314"	"0.952707409543"	"0.94049138293"	"0.954099548343"	"0.895605637556"	"0.803957709922"	"0.946277900037"	"0.305837044518"	"0.799302465397"	"0.295362744336"	"0.284888444154"	"0.930258807601"	"0.658063372956"	"0.892880925248"	"0.649683932811"	"0.84237008792"	"0.242229830712"	"0.115015403099"	"0.228264097136"	"0.698414544711"	"0.886933436602"	"0.571412630959"	"0.748463021919"	"0.563033190813"	"0.820671973584"	"0.590101117214"	"-"
